campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
2014TowedVideo,LGBDT2,LGBDT2_1359.jpeg,-33.59946667,115.1775,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1364.jpeg,-33.59935,115.1776333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1368.jpeg,-33.59923333,115.1777167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1376.jpeg,-33.59903333,115.17795,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1401.jpeg,-33.59833333,115.1785667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1426.jpeg,-33.59776667,115.1793,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1434.jpeg,-33.59758333,115.1795167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1438.jpeg,-33.5975,115.1796333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1444.jpeg,-33.59735,115.1798,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1458.jpeg,-33.59703333,115.1801833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1470.jpeg,-33.59678333,115.18055,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1472.jpeg,-33.59675,115.1806167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1481.jpeg,-33.59655,115.1808667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1486.jpeg,-33.59645,115.1810167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1488.jpeg,-33.5964,115.1810667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1490.jpeg,-33.59635,115.1811167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1498.jpeg,-33.59616667,115.1813167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1506.jpeg,-33.59596667,115.1814833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1507.jpeg,-33.59593333,115.1814833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1508.jpeg,-33.59588333,115.1814833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1510.jpeg,-33.59585,115.1814167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1512.jpeg,-33.59583333,115.18135,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1520.jpeg,-33.59556667,115.1815167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1525.jpeg,-33.5954,115.1815333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1532.jpeg,-33.5952,115.1816167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1538.jpeg,-33.595,115.1816333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1540.jpeg,-33.59493333,115.18165,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1549.jpeg,-33.59468333,115.1816833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1563.jpeg,-33.59421667,115.1817,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1566.jpeg,-33.59413333,115.1816833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1579.jpeg,-33.59376667,115.1815167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1590.jpeg,-33.5934,115.1815333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1592.jpeg,-33.59333333,115.1815,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1594.jpeg,-33.59328333,115.1814833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1601.jpeg,-33.59306667,115.1814333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1612.jpeg,-33.59273333,115.1813667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1630.jpeg,-33.59215,115.1812833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1677.jpeg,-33.59065,115.1815667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1686.jpeg,-33.59036667,115.1816167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1708.jpeg,-33.58965,115.1817167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1712.jpeg,-33.58953333,115.1818,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1728.jpeg,-33.58901667,115.1819833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1740.jpeg,-33.58866667,115.1822333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1741.jpeg,-33.58865,115.18225,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1755.jpeg,-33.58823333,115.1825,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1759.jpeg,-33.5881,115.1825833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1763.jpeg,-33.58798333,115.18265,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1769.jpeg,-33.58778333,115.1827167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1786.jpeg,-33.58726667,115.1828667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1788.jpeg,-33.5872,115.1828667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1790.jpeg,-33.58713333,115.1828833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1794.jpeg,-33.58701667,115.1828833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1805.jpeg,-33.58668333,115.1830333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1806.jpeg,-33.58665,115.18305,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1810.jpeg,-33.58653333,115.1830833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1821.jpeg,-33.58618333,115.1832167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1825.jpeg,-33.58606667,115.1832833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1836.jpeg,-33.58573333,115.1834333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1838.jpeg,-33.58568333,115.1834667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1864.jpeg,-33.58486667,115.18385,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1873.jpeg,-33.5846,115.1839333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1891.jpeg,-33.58405,115.1841167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1893.jpeg,-33.58398333,115.1841333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1895.jpeg,-33.58391667,115.1841333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1903.jpeg,-33.58366667,115.1842333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1906.jpeg,-33.58356667,115.1842833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1919.jpeg,-33.58316667,115.1844333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1929.jpeg,-33.58286667,115.1845333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1931.jpeg,-33.5828,115.18455,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1942.jpeg,-33.58248333,115.18465,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1950.jpeg,-33.58223333,115.1848167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1954.jpeg,-33.58213333,115.1849167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1957.jpeg,-33.58205,115.1849667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1970.jpeg,-33.58163333,115.1851167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1979.jpeg,-33.58133333,115.1852,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1982.jpeg,-33.58123333,115.1852167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1986.jpeg,-33.5811,115.1853,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_1992.jpeg,-33.58091667,115.1853833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2002.jpeg,-33.58058333,115.1855,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2016.jpeg,-33.5801,115.1856333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2028.jpeg,-33.57971667,115.1858333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2043.jpeg,-33.5792,115.18595,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2053.jpeg,-33.57885,115.1860333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2055.jpeg,-33.57876667,115.1860667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2059.jpeg,-33.57861667,115.1860833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2064.jpeg,-33.57846667,115.18615,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2067.jpeg,-33.57836667,115.18625,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2068.jpeg,-33.57835,115.1862667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2077.jpeg,-33.57808333,115.1865667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2079.jpeg,-33.57805,115.1866333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2085.jpeg,-33.5779,115.1868333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2101.jpeg,-33.57733333,115.1870667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2117.jpeg,-33.5768,115.18735,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2130.jpeg,-33.57633333,115.1874,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2133.jpeg,-33.57625,115.1875167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2138.jpeg,-33.57608333,115.1876,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2140.jpeg,-33.57601667,115.1876,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2145.jpeg,-33.57581667,115.1876167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2149.jpeg,-33.5757,115.1876667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2178.jpeg,-33.57478333,115.1882667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2188.jpeg,-33.57446667,115.18845,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2189.jpeg,-33.57443333,115.1884833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2195.jpeg,-33.57423333,115.1885667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2205.jpeg,-33.57386667,115.1886,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2212.jpeg,-33.57363333,115.1886667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2225.jpeg,-33.57321667,115.1885667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2230.jpeg,-33.57303333,115.1886333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2236.jpeg,-33.57281667,115.1886667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2242.jpeg,-33.57263333,115.1887333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2244.jpeg,-33.57256667,115.1887833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2263.jpeg,-33.57193333,115.18885,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2265.jpeg,-33.57186667,115.1888667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2267.jpeg,-33.5718,115.1888667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2271.jpeg,-33.57166667,115.1889333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2278.jpeg,-33.57145,115.18905,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2280.jpeg,-33.57138333,115.1890833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2294.jpeg,-33.57093333,115.1892833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2309.jpeg,-33.57043333,115.18935,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2312.jpeg,-33.57035,115.1893333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2314.jpeg,-33.57028333,115.1893,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2316.jpeg,-33.57021667,115.1893333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2320.jpeg,-33.57006667,115.1893167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2329.jpeg,-33.5698,115.1892833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2336.jpeg,-33.56958333,115.1892833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2345.jpeg,-33.5693,115.1892833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2347.jpeg,-33.56923333,115.1892833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2349.jpeg,-33.56918333,115.1892833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2367.jpeg,-33.56863333,115.1891667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2377.jpeg,-33.56833333,115.1890833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2378.jpeg,-33.5683,115.1890667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2393.jpeg,-33.56781667,115.18905,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2397.jpeg,-33.5677,115.1890167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2400.jpeg,-33.5676,115.1890167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2405.jpeg,-33.56746667,115.1890167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2409.jpeg,-33.56735,115.189,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2422.jpeg,-33.56698333,115.1888,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2434.jpeg,-33.56663333,115.1887667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2443.jpeg,-33.56633333,115.1887833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2447.jpeg,-33.5662,115.1888,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2455.jpeg,-33.56596667,115.1888,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2457.jpeg,-33.5659,115.1887833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2459.jpeg,-33.56585,115.1887833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2463.jpeg,-33.56571667,115.1887667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT2,LGBDT2_2470.jpeg,-33.56563333,115.1887333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0035.jpeg,-33.60393333,115.2149,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0035.jpeg,-33.60393333,115.2149,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0040.jpeg,-33.60378333,115.2150333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0040.jpeg,-33.60378333,115.2150333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0055.jpeg,-33.60348333,115.2156833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0055.jpeg,-33.60348333,115.2156833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0057.jpeg,-33.60345,115.21575,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0057.jpeg,-33.60345,115.21575,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0062.jpeg,-33.60345,115.2160333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0062.jpeg,-33.60345,115.2160333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0071.jpeg,-33.60325,115.2164167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0071.jpeg,-33.60325,115.2164167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0093.jpeg,-33.60236667,115.2165833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0093.jpeg,-33.60236667,115.2165833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0095.jpeg,-33.60231667,115.2166833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0095.jpeg,-33.60231667,115.2166833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0098.jpeg,-33.60221667,115.2168,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0098.jpeg,-33.60221667,115.2168,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0100.jpeg,-33.60213333,115.2168667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0100.jpeg,-33.60213333,115.2168667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0111.jpeg,-33.60168333,115.2168833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0111.jpeg,-33.60168333,115.2168833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0127.jpeg,-33.60105,115.217,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0127.jpeg,-33.60105,115.217,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0143.jpeg,-33.6004,115.2172,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0143.jpeg,-33.6004,115.2172,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0145.jpeg,-33.60031667,115.2172,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0145.jpeg,-33.60031667,115.2172,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0168.jpeg,-33.59945,115.2168833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0168.jpeg,-33.59945,115.2168833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0179.jpeg,-33.599,115.2168333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0179.jpeg,-33.599,115.2168333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0227.jpeg,-33.59725,115.2162667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0227.jpeg,-33.59725,115.2162667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0242.jpeg,-33.59671667,115.2160333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0242.jpeg,-33.59671667,115.2160333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0244.jpeg,-33.59665,115.2160333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0244.jpeg,-33.59665,115.2160333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0266.jpeg,-33.59585,115.21605,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0271.jpeg,-33.59566667,115.2160833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0273.jpeg,-33.5956,115.2160833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0284.jpeg,-33.5952,115.2161167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0286.jpeg,-33.59511667,115.2161167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0297.jpeg,-33.5948,115.2164,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0299.jpeg,-33.59471667,115.2164167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0307.jpeg,-33.59438333,115.2165,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0314.jpeg,-33.59413333,115.2165333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0343.jpeg,-33.59328333,115.2164,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0347.jpeg,-33.59328333,115.2164,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0368.jpeg,-33.59308333,115.2165667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0375.jpeg,-33.59283333,115.2164833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0376.jpeg,-33.5928,115.2164667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0378.jpeg,-33.59271667,115.2164167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0383.jpeg,-33.59253333,115.2163667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0402.jpeg,-33.59176667,115.21625,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0416.jpeg,-33.59123333,115.2161333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0420.jpeg,-33.59108333,115.2161167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0428.jpeg,-33.59076667,115.2160833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0430.jpeg,-33.5907,115.21605,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0454.jpeg,-33.58978333,115.2158333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0463.jpeg,-33.58945,115.2157,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0470.jpeg,-33.58918333,115.2156333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0474.jpeg,-33.58901667,115.2156,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0476.jpeg,-33.58896667,115.2155833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0483.jpeg,-33.58871667,115.21555,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0511.jpeg,-33.58771667,115.2151833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0520.jpeg,-33.58736667,115.21505,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0528.jpeg,-33.58705,115.2149833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0554.jpeg,-33.5861,115.21465,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0560.jpeg,-33.58588333,115.2145667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0571.jpeg,-33.58548333,115.2143667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0573.jpeg,-33.58541667,115.2143333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0575.jpeg,-33.58533333,115.2143,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0577.jpeg,-33.58526667,115.2142833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0589.jpeg,-33.58486667,115.2140167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0610.jpeg,-33.58415,115.21365,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0615.jpeg,-33.58395,115.2135667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0619.jpeg,-33.58383333,115.2135,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0621.jpeg,-33.58375,115.2134833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0650.jpeg,-33.58265,115.2131,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0652.jpeg,-33.58256667,115.2130833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0654.jpeg,-33.58248333,115.21305,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0656.jpeg,-33.5824,115.213,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0658.jpeg,-33.58235,115.2129833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0660.jpeg,-33.58228333,115.2129667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0667.jpeg,-33.58201667,115.2129333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0675.jpeg,-33.58176667,115.2128833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0677.jpeg,-33.5817,115.2128333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0679.jpeg,-33.58163333,115.2127833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0698.jpeg,-33.58095,115.2127167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0722.jpeg,-33.58006667,115.2126833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0726.jpeg,-33.57991667,115.2126333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0730.jpeg,-33.57978333,115.2125667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0735.jpeg,-33.57958333,115.21255,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT3,LGBDT3_0739.jpeg,-33.57943333,115.2125333,,1920,1080
,,,,,,,
