campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081953_206_AC16.png,-33.5930527,115.2125673,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081953_706_AC16.png,-33.5930518,115.2125618,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081954_206_AC16.png,-33.5930508,115.2125564,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081954_706_AC16.png,-33.59305,115.212551,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081955_206_AC16.png,-33.5930491,115.2125459,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081955_707_AC16.png,-33.5930483,115.2125408,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081956_207_AC16.png,-33.5930475,115.2125356,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081956_707_AC16.png,-33.5930467,115.2125303,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081957_207_AC16.png,-33.5930459,115.2125247,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081957_707_AC16.png,-33.5930452,115.2125191,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081958_207_AC16.png,-33.5930442,115.2125134,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081958_707_AC16.png,-33.5930432,115.2125077,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081959_207_AC16.png,-33.5930418,115.2125017,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_081959_707_AC16.png,-33.5930405,115.2124957,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082000_207_AC16.png,-33.5930391,115.2124897,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082000_707_AC16.png,-33.593038,115.2124838,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082001_207_AC16.png,-33.5930371,115.2124779,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082001_707_AC16.png,-33.5930365,115.2124721,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082002_207_AC16.png,-33.5930357,115.2124662,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082002_708_AC16.png,-33.5930352,115.2124606,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082003_208_AC16.png,-33.5930344,115.2124551,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082003_708_AC16.png,-33.5930338,115.2124496,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082004_208_AC16.png,-33.593033,115.2124442,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082004_708_AC16.png,-33.5930324,115.2124388,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082005_208_AC16.png,-33.5930315,115.2124336,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082005_708_AC16.png,-33.5930307,115.2124284,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082006_208_AC16.png,-33.5930297,115.2124232,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082006_709_AC16.png,-33.5930291,115.2124179,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082007_209_AC16.png,-33.5930282,115.2124126,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082007_709_AC16.png,-33.5930275,115.2124073,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082008_209_AC16.png,-33.5930266,115.212402,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082008_709_AC16.png,-33.593026,115.2123967,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082009_209_AC16.png,-33.5930252,115.2123913,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082009_709_AC16.png,-33.5930246,115.212386,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082010_209_AC16.png,-33.5930238,115.2123806,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082010_709_AC16.png,-33.5930232,115.2123752,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082011_209_AC16.png,-33.5930225,115.2123696,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082011_709_AC16.png,-33.5930219,115.212364,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082012_209_AC16.png,-33.5930211,115.2123585,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082012_709_AC16.png,-33.5930204,115.212353,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082013_209_AC16.png,-33.5930194,115.2123476,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082013_709_AC16.png,-33.5930186,115.2123423,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082014_209_AC16.png,-33.5930176,115.2123369,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082014_709_AC16.png,-33.5930168,115.2123316,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082015_210_AC16.png,-33.5930157,115.2123264,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082015_710_AC16.png,-33.5930149,115.2123212,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082016_210_AC16.png,-33.5930139,115.2123159,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082016_710_AC16.png,-33.5930131,115.2123108,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082017_210_AC16.png,-33.5930122,115.2123057,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082017_710_AC16.png,-33.5930114,115.2123006,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082018_210_AC16.png,-33.5930104,115.2122955,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082018_710_AC16.png,-33.5930095,115.2122905,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082019_210_AC16.png,-33.5930084,115.2122854,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082019_710_AC16.png,-33.5930073,115.2122803,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082020_210_AC16.png,-33.5930061,115.2122752,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082020_710_AC16.png,-33.5930051,115.21227,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082021_210_AC16.png,-33.593004,115.2122646,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082021_710_AC16.png,-33.593003,115.2122592,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082022_210_AC16.png,-33.5930019,115.2122538,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082022_710_AC16.png,-33.5930009,115.2122484,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082023_210_AC16.png,-33.5929999,115.2122431,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082023_710_AC16.png,-33.592999,115.2122378,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082024_210_AC16.png,-33.592998,115.2122325,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082024_710_AC16.png,-33.5929971,115.2122272,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082025_210_AC16.png,-33.5929961,115.2122218,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082025_710_AC16.png,-33.5929951,115.2122165,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082026_210_AC16.png,-33.5929941,115.2122111,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082026_711_AC16.png,-33.5929931,115.2122057,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082027_211_AC16.png,-33.5929922,115.2122001,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082027_711_AC16.png,-33.5929913,115.2121945,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082028_211_AC16.png,-33.5929903,115.2121889,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082028_711_AC16.png,-33.5929895,115.2121833,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082029_211_AC16.png,-33.5929886,115.2121778,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082029_711_AC16.png,-33.5929877,115.2121724,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082030_211_AC16.png,-33.5929869,115.212167,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082030_711_AC16.png,-33.592986,115.2121619,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082031_211_AC16.png,-33.5929851,115.2121573,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082031_711_AC16.png,-33.5929841,115.2121528,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082032_211_AC16.png,-33.5929831,115.2121482,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082032_711_AC16.png,-33.5929822,115.2121435,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082033_211_AC16.png,-33.5929814,115.2121385,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082033_711_AC16.png,-33.5929805,115.2121334,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082034_211_AC16.png,-33.5929796,115.2121283,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082034_711_AC16.png,-33.5929787,115.2121231,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082035_211_AC16.png,-33.5929779,115.2121177,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082035_711_AC16.png,-33.592977,115.2121122,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082036_211_AC16.png,-33.5929762,115.2121067,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082036_711_AC16.png,-33.5929754,115.2121013,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082037_211_AC16.png,-33.5929746,115.2120959,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082037_711_AC16.png,-33.592974,115.2120906,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082038_211_AC16.png,-33.5929733,115.2120853,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082038_711_AC16.png,-33.5929726,115.2120801,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082039_211_AC16.png,-33.5929719,115.2120751,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082039_711_AC16.png,-33.5929713,115.21207,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082040_211_AC16.png,-33.5929707,115.212065,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082040_712_AC16.png,-33.5929699,115.2120599,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082041_212_AC16.png,-33.5929691,115.2120547,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082041_712_AC16.png,-33.5929682,115.2120495,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082042_212_AC16.png,-33.5929674,115.2120442,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082042_712_AC16.png,-33.5929666,115.212039,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082043_212_AC16.png,-33.5929658,115.2120337,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082043_712_AC16.png,-33.5929651,115.2120284,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082044_212_AC16.png,-33.5929643,115.2120232,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082044_712_AC16.png,-33.5929634,115.212018,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082045_212_AC16.png,-33.5929624,115.212013,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082045_712_AC16.png,-33.5929613,115.212008,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082046_212_AC16.png,-33.5929602,115.212003,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082046_712_AC16.png,-33.5929591,115.211998,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082047_212_AC16.png,-33.592958,115.2119928,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082047_712_AC16.png,-33.5929569,115.2119876,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082048_212_AC16.png,-33.5929556,115.2119824,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082048_712_AC16.png,-33.5929545,115.2119772,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082049_212_AC16.png,-33.5929532,115.2119719,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082049_712_AC16.png,-33.592952,115.2119666,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082050_213_AC16.png,-33.5929508,115.2119612,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082050_713_AC16.png,-33.5929498,115.2119557,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082051_213_AC16.png,-33.5929489,115.21195,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082051_713_AC16.png,-33.5929482,115.2119443,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082052_213_AC16.png,-33.5929475,115.2119385,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082052_713_AC16.png,-33.5929468,115.211933,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082053_213_AC16.png,-33.592946,115.2119275,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082053_713_AC16.png,-33.5929453,115.2119221,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082054_213_AC16.png,-33.5929446,115.2119166,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082054_713_AC16.png,-33.5929441,115.2119113,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082055_213_AC16.png,-33.5929434,115.2119061,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082055_713_AC16.png,-33.5929429,115.2119009,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082056_213_AC16.png,-33.5929422,115.2118957,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082056_713_AC16.png,-33.5929416,115.2118905,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082057_213_AC16.png,-33.5929407,115.2118855,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082057_713_AC16.png,-33.5929399,115.2118805,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082058_213_AC16.png,-33.5929388,115.2118754,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082058_713_AC16.png,-33.592938,115.2118703,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082059_213_AC16.png,-33.5929369,115.211865,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082059_713_AC16.png,-33.592936,115.2118598,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082100_214_AC16.png,-33.5929349,115.2118545,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082100_714_AC16.png,-33.592934,115.2118491,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082101_214_AC16.png,-33.5929331,115.2118436,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082101_714_AC16.png,-33.5929325,115.2118382,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082102_214_AC16.png,-33.5929315,115.2118327,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082102_714_AC16.png,-33.5929307,115.2118271,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082103_214_AC16.png,-33.5929296,115.2118214,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082103_714_AC16.png,-33.5929287,115.2118156,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082104_214_AC16.png,-33.5929276,115.2118099,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082104_714_AC16.png,-33.5929266,115.2118042,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082105_214_AC16.png,-33.5929255,115.2117986,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082105_714_AC16.png,-33.5929245,115.2117931,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082106_214_AC16.png,-33.5929234,115.2117876,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082106_715_AC16.png,-33.5929225,115.2117821,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082107_215_AC16.png,-33.5929216,115.2117765,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082107_715_AC16.png,-33.5929209,115.211771,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082108_215_AC16.png,-33.5929201,115.2117653,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082108_715_AC16.png,-33.5929195,115.2117595,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082109_215_AC16.png,-33.5929189,115.2117535,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082109_715_AC16.png,-33.5929184,115.2117473,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082110_215_AC16.png,-33.5929177,115.2117411,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082110_715_AC16.png,-33.5929171,115.2117352,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082111_215_AC16.png,-33.5929161,115.2117295,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082111_715_AC16.png,-33.5929152,115.2117238,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082112_215_AC16.png,-33.5929142,115.2117181,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082112_715_AC16.png,-33.5929134,115.2117124,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082113_215_AC16.png,-33.5929126,115.2117067,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082113_715_AC16.png,-33.5929119,115.2117009,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082114_215_AC16.png,-33.5929111,115.2116952,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082114_716_AC16.png,-33.5929103,115.2116893,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082115_216_AC16.png,-33.5929094,115.2116833,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082115_716_AC16.png,-33.5929085,115.2116773,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082116_216_AC16.png,-33.5929075,115.2116713,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082116_716_AC16.png,-33.5929066,115.2116654,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082117_216_AC16.png,-33.5929057,115.2116598,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082117_716_AC16.png,-33.5929047,115.2116542,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082118_216_AC16.png,-33.5929037,115.2116487,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082118_716_AC16.png,-33.5929027,115.2116432,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082119_216_AC16.png,-33.5929017,115.2116378,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082119_716_AC16.png,-33.5929006,115.2116324,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082120_216_AC16.png,-33.5928995,115.2116271,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082120_716_AC16.png,-33.5928985,115.2116216,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082121_216_AC16.png,-33.5928975,115.2116161,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082121_716_AC16.png,-33.5928966,115.2116106,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082122_216_AC16.png,-33.5928956,115.211605,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082122_716_AC16.png,-33.5928947,115.2115994,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082123_216_AC16.png,-33.5928937,115.2115938,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082123_716_AC16.png,-33.5928928,115.2115882,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082124_217_AC16.png,-33.5928919,115.2115826,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082124_717_AC16.png,-33.592891,115.211577,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082125_217_AC16.png,-33.59289,115.2115714,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082125_717_AC16.png,-33.5928891,115.2115659,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082126_217_AC16.png,-33.5928881,115.2115604,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082126_717_AC16.png,-33.5928872,115.2115549,,1388,1038
,,,,,,,
AUV2015,r20150527_081513_wa-gb-auv-02-exp,PR_20150527_082127_217_AC16.png,-33.5928863,115.2115493,,1388,1038
,,,,,,,
