campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045636_514_FC16.png,-33.3634801,115.2342406,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045637_014_FC16.png,-33.3634807,115.2342451,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045637_514_FC16.png,-33.3634809,115.2342494,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045638_014_FC16.png,-33.3634811,115.2342538,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045638_514_FC16.png,-33.3634811,115.2342586,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045639_014_FC16.png,-33.3634809,115.2342636,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045639_514_FC16.png,-33.3634802,115.2342688,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045640_014_FC16.png,-33.3634797,115.2342739,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045640_514_FC16.png,-33.3634789,115.2342792,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045641_014_FC16.png,-33.3634779,115.2342848,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045641_514_FC16.png,-33.363477,115.2342911,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045642_014_FC16.png,-33.3634758,115.2342971,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045642_514_FC16.png,-33.3634746,115.2343034,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045643_014_FC16.png,-33.3634732,115.2343099,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045643_514_FC16.png,-33.3634715,115.2343167,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045644_014_FC16.png,-33.3634697,115.2343236,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045644_514_FC16.png,-33.3634679,115.2343305,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045645_014_FC16.png,-33.3634662,115.2343373,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045645_514_FC16.png,-33.3634647,115.2343442,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045646_014_FC16.png,-33.3634631,115.2343509,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045646_514_FC16.png,-33.3634618,115.2343575,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045647_014_FC16.png,-33.3634607,115.2343639,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045647_513_FC16.png,-33.36346,115.2343704,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045648_013_FC16.png,-33.3634592,115.2343767,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045648_513_FC16.png,-33.3634586,115.2343828,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045649_013_FC16.png,-33.3634583,115.2343887,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045649_513_FC16.png,-33.3634583,115.2343943,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045650_013_FC16.png,-33.3634586,115.2344,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045650_513_FC16.png,-33.3634592,115.2344054,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045651_013_FC16.png,-33.36346,115.2344109,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045651_513_FC16.png,-33.3634608,115.2344162,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045652_013_FC16.png,-33.3634617,115.2344213,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045652_513_FC16.png,-33.3634628,115.2344263,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045653_013_FC16.png,-33.3634638,115.2344312,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045653_513_FC16.png,-33.3634649,115.2344363,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045654_013_FC16.png,-33.3634659,115.234441,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045654_513_FC16.png,-33.3634666,115.2344457,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045655_013_FC16.png,-33.3634675,115.234451,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045655_513_FC16.png,-33.363468,115.2344561,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045656_013_FC16.png,-33.3634683,115.2344609,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045656_513_FC16.png,-33.3634682,115.2344657,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045657_013_FC16.png,-33.3634682,115.2344707,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045657_513_FC16.png,-33.3634677,115.2344758,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045658_013_FC16.png,-33.3634672,115.2344806,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045658_513_FC16.png,-33.3634666,115.2344856,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045659_013_FC16.png,-33.3634661,115.2344906,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045659_513_FC16.png,-33.3634653,115.2344955,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045700_013_FC16.png,-33.3634643,115.2345006,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045700_513_FC16.png,-33.3634635,115.2345059,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045701_012_FC16.png,-33.3634628,115.2345113,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045701_512_FC16.png,-33.3634617,115.2345167,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045702_012_FC16.png,-33.3634607,115.2345222,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045702_512_FC16.png,-33.3634596,115.2345277,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045703_012_FC16.png,-33.3634585,115.2345336,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045703_512_FC16.png,-33.3634571,115.2345395,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045704_012_FC16.png,-33.3634559,115.2345456,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045704_512_FC16.png,-33.3634548,115.2345519,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045705_012_FC16.png,-33.3634538,115.2345582,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045705_512_FC16.png,-33.3634529,115.2345646,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045706_012_FC16.png,-33.3634521,115.2345711,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045706_512_FC16.png,-33.3634513,115.2345777,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045707_012_FC16.png,-33.3634506,115.2345843,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045707_512_FC16.png,-33.3634499,115.234591,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045708_012_FC16.png,-33.3634493,115.2345977,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045708_512_FC16.png,-33.3634487,115.2346041,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045709_012_FC16.png,-33.3634482,115.2346103,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045709_512_FC16.png,-33.3634478,115.2346167,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045710_012_FC16.png,-33.3634475,115.2346228,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045710_512_FC16.png,-33.3634473,115.2346287,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045711_012_FC16.png,-33.3634471,115.2346346,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045711_512_FC16.png,-33.3634473,115.2346407,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045712_012_FC16.png,-33.3634475,115.2346461,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045712_512_FC16.png,-33.3634479,115.2346512,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045713_012_FC16.png,-33.3634482,115.234656,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045713_512_FC16.png,-33.3634484,115.2346612,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045714_012_FC16.png,-33.3634489,115.2346658,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045714_512_FC16.png,-33.3634495,115.2346703,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045715_012_FC16.png,-33.3634502,115.2346744,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045715_512_FC16.png,-33.3634509,115.2346785,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045716_012_FC16.png,-33.3634516,115.2346827,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045716_512_FC16.png,-33.3634523,115.2346869,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045717_012_FC16.png,-33.3634529,115.2346912,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045717_512_FC16.png,-33.3634534,115.2346957,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045718_012_FC16.png,-33.3634536,115.2347003,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045718_512_FC16.png,-33.3634536,115.234705,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045719_012_FC16.png,-33.3634534,115.2347097,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045719_512_FC16.png,-33.3634529,115.2347147,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045720_012_FC16.png,-33.3634522,115.2347202,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045720_512_FC16.png,-33.3634513,115.2347258,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045721_012_FC16.png,-33.3634503,115.2347315,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045721_512_FC16.png,-33.363449,115.2347375,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045722_012_FC16.png,-33.3634474,115.2347436,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045722_512_FC16.png,-33.3634457,115.2347501,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045723_012_FC16.png,-33.363444,115.2347568,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045723_512_FC16.png,-33.3634423,115.2347636,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045724_012_FC16.png,-33.3634408,115.2347704,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045724_512_FC16.png,-33.3634396,115.2347774,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045725_012_FC16.png,-33.3634386,115.2347843,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045725_512_FC16.png,-33.3634374,115.2347912,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045726_012_FC16.png,-33.3634366,115.234798,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045726_512_FC16.png,-33.3634358,115.2348049,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045727_012_FC16.png,-33.363435,115.2348118,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045727_512_FC16.png,-33.3634345,115.2348186,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045728_012_FC16.png,-33.3634342,115.2348252,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045728_511_FC16.png,-33.3634338,115.2348315,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045729_011_FC16.png,-33.3634338,115.2348381,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045729_511_FC16.png,-33.3634337,115.2348444,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045730_011_FC16.png,-33.3634338,115.2348503,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045730_511_FC16.png,-33.3634339,115.234856,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045731_011_FC16.png,-33.3634343,115.2348616,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045731_511_FC16.png,-33.3634348,115.2348669,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045732_011_FC16.png,-33.3634352,115.2348721,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045732_511_FC16.png,-33.3634355,115.234877,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045733_011_FC16.png,-33.3634359,115.2348816,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045733_511_FC16.png,-33.3634363,115.234886,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045734_011_FC16.png,-33.3634366,115.2348904,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045734_511_FC16.png,-33.3634369,115.2348946,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045735_011_FC16.png,-33.3634371,115.2348987,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045735_511_FC16.png,-33.3634373,115.2349028,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045736_011_FC16.png,-33.3634376,115.2349069,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045736_511_FC16.png,-33.3634376,115.2349111,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045737_011_FC16.png,-33.3634377,115.2349153,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045737_511_FC16.png,-33.3634378,115.2349196,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045738_011_FC16.png,-33.3634379,115.2349241,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045738_511_FC16.png,-33.3634376,115.2349289,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045739_011_FC16.png,-33.3634373,115.234934,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045739_511_FC16.png,-33.3634369,115.2349393,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045740_011_FC16.png,-33.3634362,115.2349448,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045740_511_FC16.png,-33.3634355,115.2349506,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045741_010_FC16.png,-33.3634341,115.2349566,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045741_510_FC16.png,-33.3634329,115.2349629,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045742_010_FC16.png,-33.3634317,115.2349692,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045742_510_FC16.png,-33.3634304,115.2349758,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045743_010_FC16.png,-33.3634291,115.2349827,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045743_510_FC16.png,-33.3634278,115.2349892,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045744_010_FC16.png,-33.3634263,115.234996,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045744_510_FC16.png,-33.3634248,115.235003,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045745_010_FC16.png,-33.3634234,115.2350101,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045745_510_FC16.png,-33.3634217,115.235017,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045746_010_FC16.png,-33.3634203,115.2350237,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045746_510_FC16.png,-33.3634194,115.2350302,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045747_010_FC16.png,-33.3634184,115.2350367,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045747_510_FC16.png,-33.3634178,115.235043,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045748_010_FC16.png,-33.3634174,115.2350489,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045748_510_FC16.png,-33.363417,115.2350547,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045749_010_FC16.png,-33.3634172,115.23506,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045749_510_FC16.png,-33.363418,115.2350653,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045750_010_FC16.png,-33.3634186,115.2350703,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045750_510_FC16.png,-33.3634194,115.2350751,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045751_010_FC16.png,-33.3634203,115.2350798,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045751_510_FC16.png,-33.3634213,115.2350842,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045752_010_FC16.png,-33.3634223,115.2350887,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045752_510_FC16.png,-33.3634234,115.2350931,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045753_010_FC16.png,-33.3634245,115.2350977,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045753_509_FC16.png,-33.3634255,115.2351023,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045754_009_FC16.png,-33.3634263,115.2351068,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045754_509_FC16.png,-33.3634271,115.2351114,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045755_009_FC16.png,-33.3634276,115.2351161,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045755_509_FC16.png,-33.3634279,115.2351209,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045756_009_FC16.png,-33.363428,115.2351258,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045756_509_FC16.png,-33.363428,115.2351308,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045757_009_FC16.png,-33.3634276,115.2351361,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045757_509_FC16.png,-33.3634272,115.2351412,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045758_009_FC16.png,-33.3634266,115.2351464,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045758_509_FC16.png,-33.3634258,115.2351515,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045759_009_FC16.png,-33.363425,115.2351569,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045759_509_FC16.png,-33.363424,115.2351623,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045800_009_FC16.png,-33.363423,115.2351678,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045800_509_FC16.png,-33.3634219,115.2351735,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045801_009_FC16.png,-33.3634209,115.2351791,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045801_509_FC16.png,-33.3634199,115.2351849,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045802_009_FC16.png,-33.363419,115.2351907,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045802_509_FC16.png,-33.363418,115.2351969,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045803_009_FC16.png,-33.3634171,115.235203,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045803_509_FC16.png,-33.3634164,115.235209,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045804_009_FC16.png,-33.3634158,115.2352153,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045804_509_FC16.png,-33.3634151,115.2352219,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045805_009_FC16.png,-33.3634145,115.2352286,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045805_509_FC16.png,-33.3634143,115.2352352,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045806_009_FC16.png,-33.3634141,115.2352417,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045806_509_FC16.png,-33.3634139,115.2352484,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045807_009_FC16.png,-33.3634139,115.2352551,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045807_509_FC16.png,-33.3634138,115.2352616,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045808_009_FC16.png,-33.3634138,115.2352682,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045808_509_FC16.png,-33.3634139,115.2352747,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045809_009_FC16.png,-33.3634139,115.2352807,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045809_509_FC16.png,-33.363414,115.2352865,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045810_009_FC16.png,-33.3634142,115.2352921,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045810_509_FC16.png,-33.3634144,115.2352976,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045811_009_FC16.png,-33.3634145,115.2353032,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045811_509_FC16.png,-33.3634147,115.2353084,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045812_009_FC16.png,-33.3634151,115.2353133,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045812_509_FC16.png,-33.3634154,115.2353181,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_045813_009_FC16.png,-33.3634157,115.2353225,,1388,1038
,,,,,,,
